author,permlink,title,category,body,json_metadata,created,root_title,url,children
busted1,the-innovator-and-the-inventor-understanding-the-two-people,The Innovator and the Inventor; understanding the two people,hive-175254,"Technology, has increased the productivity of many industries and the livestyle of humans but one will not talk about technology without making mention of inventions and innovations. A lot of us confuse these two words as they look and sound alike, will they be having the same meaning? Our ways of life has changed, thanks to the continuous improvement of technology we have been able to move from using oil lamps to having electricity, we have been able to find better and faster means of transportation and many more things but what is an Innovation and what is an Invention?


![innovation.jpg](https://cdn.steemitimages.com/DQmf4fPUjWxohusWQtvVjtBMTcM5aqHyjLXqjbMVmrPFwkf/innovation.jpg)
[Credit](https://waterfm.com/invention-innovation-utility-infrastructure/)



Inventions are technological development, which are vital to human civilization and development as years go by. Invention has been able bring different things together to form new things which never existed before. Most of the scientist in the past tha","{""app"":""peakd/2020.10.9"",""format"":""markdown"",""tags"":[""invention"",""innovation"",""technology"",""innovator"",""inventor"",""leofinance""],""links"":[""https://waterfm.com/invention-innovation-utility-infrastructure/"",""https://www.wired.com/insights/2015/01/innovation-vs-invention/"",""https://www.businessinsider.com/this-is-the-difference-between-invention-and-innovation-2012-4""],""image"":[""https://cdn.steemitimages.com/DQmf4fPUjWxohusWQtvVjtBMTcM5aqHyjLXqjbMVmrPFwkf/innovation.jpg""]}",2020-11-04 02:32:18,The Innovator and the Inventor; understanding the two people,/hive-175254/@busted1/the-innovator-and-the-inventor-understanding-the-two-people,2
busted1,getting-your-business-prepared-for-a-sudden-downtime,GETTING YOUR BUSINESS PREPARED FOR A SUDDEN DOWNTIME,hive-175254,"When a typical market woman is approached and questioned about what her business plans are for bad days, she will immediately begin to get spiritual and cancel everything associated with having bad days in her business and that is one of the reasons why when the business crashes, it crashes completely and leaves them helpless even in debt most times. A business with perfect plans cannot completely run away from having bad days talk less of a business that might not even have a written plan at all, every business must be prepared for the days when everything that appeared to be perfect will begin to appear weak.


![business-downtime.jpg](https://cdn.steemitimages.com/DQmR2z4WbYmsfUSGYqEF5hdXXqYYGbYW3cfhEoesNHKAPcw/business-downtime.jpg)
[Source](https://catalystforbusiness.com/major-causes-business-downtime-avoid/amp/)



A very sad reality about business downtime is that they do not inform anyone before they occur, maybe a skilled and experienced entrepreneur may predict one before it happens but in most ca","{""app"":""peakd/2020.10.9"",""format"":""markdown"",""tags"":[""business"",""entrepreneur"",""entrepreneurship"",""business-downtime"",""leofinance""],""links"":[""https://catalystforbusiness.com/major-causes-business-downtime-avoid/amp/""],""image"":[""https://cdn.steemitimages.com/DQmR2z4WbYmsfUSGYqEF5hdXXqYYGbYW3cfhEoesNHKAPcw/business-downtime.jpg""]}",2020-10-31 15:18:36,GETTING YOUR BUSINESS PREPARED FOR A SUDDEN DOWNTIME,/hive-175254/@busted1/getting-your-business-prepared-for-a-sudden-downtime,2
busted1,passive-income-with-cryptocurrency,Passive Income With Cryptocurrency,hive-175254,"In the past, cryptocurrency was seen as coins that were held during low periods so one can sell when they were high. I mean a lot of us heard about the buy low, sell high theory, most of us got this teaching while we first heard about Bitcoin, but how time flies, things have changed. People now hold cryptocurrency for other purposes beyond hodl till it moons then sell, people now hold cryptocurrency so they can earn steady passive income while their coin sits and wait for the day they will sell them.



From staking, savings, pools and so on, a lot of exchanges, and platforms have created a means to earn money passively and in this post, I will be sharing a few ways, sites and coins that can be used to make passive income.



![Picture3.png](https://cdn.steemitimages.com/DQmaSQ2zYqrM5rCSdufz1Uam7qqYJdEtHMBuc24UGCqW2DJ/Picture3.png)
[Source](https://bitcoinist.com/staking-rewards-top-crypto-platforms-for-passive-income-in-2020/)


### Staking Cryptocurrencies
A lot of people just started hearing about staking","{""app"":""peakd/2020.10.9"",""format"":""markdown"",""tags"":[""cryptocurrency"",""passive-income"",""staking"",""saving"",""defi-farming"",""masternodes"",""leofinance""],""links"":[""https://bitcoinist.com/staking-rewards-top-crypto-platforms-for-passive-income-in-2020/""],""image"":[""https://cdn.steemitimages.com/DQmaSQ2zYqrM5rCSdufz1Uam7qqYJdEtHMBuc24UGCqW2DJ/Picture3.png""]}",2020-10-29 15:10:12,Passive Income With Cryptocurrency,/hive-175254/@busted1/passive-income-with-cryptocurrency,3
busted1,my-thoughts-on-stimulus-checks-and-how-it-can-sustain-the-economy-till-things-stabilize,My Thoughts on Stimulus Checks and how it can Sustain the Economy till Things Stabilize,hive-175254,"![Coronavirus-and-past-pandemics_Website_image-1000x499-1.jpg](https://cdn.steemitimages.com/DQmWEV3556mmu383JviwjtK9KqARDYVmoZKUL1LJXNg6r8V/Coronavirus-and-past-pandemics_Website_image-1000x499-1.jpg)




I think the last good thing I remembered was the Happy New Year, the next I saw was a stand still economy which fell badly afterwards, thanks to the pandemic. A lot of people have not been able to wake up from the pandemic shock and a lot of government are still looking at how they can pump money into the economy so as to remove the problem (this is just one of the numerous trial solutions), but in all, we must say for sure that the economy experienced an Ice Age phenomenon (I hope you watched that animation “Ice Age”).

Companies close down activities, in fact there are a lot of offices now vacant as a lot of them have moved to remote working and teleworking. It is no doubt that the world GDP will drop real bad compared to when the pandemic didn’t happen. Countries around the world experienced the highest","{""app"":""peakd/2020.10.8"",""format"":""markdown"",""tags"":[""economy"",""pandemic"",""stimulus-check"",""bailout"",""economic-stability"",""economic-growth"",""leofinance""],""links"":[""https://theonebrief.com/covid-19-a-look-at-how-a-pandemic-can-affect-an-economy/""],""image"":[""https://cdn.steemitimages.com/DQmWEV3556mmu383JviwjtK9KqARDYVmoZKUL1LJXNg6r8V/Coronavirus-and-past-pandemics_Website_image-1000x499-1.jpg""]}",2020-10-27 14:05:06,My Thoughts on Stimulus Checks and how it can Sustain the Economy till Things Stabilize,/hive-175254/@busted1/my-thoughts-on-stimulus-checks-and-how-it-can-sustain-the-economy-till-things-stabilize,0
busted1,investment-advice-during-this-recession,Investment Advice During this Recession,hive-175254,"This year, the economy has been in turmoil as the coronavirus pandemic affected the world, and it is still affecting the world as we speak (only a vaccine can help cure this virus), but a lot of countries are trying their best to stabilize the economy and as we know, the stock market is part of what makes up the economy of a country and we all saw how the stock market went from up to down within a week. Even in the midst of this, people have been waiting to get investment advices from veteran investors like Ray Dalio, Warren Buffett, and many more. So if you have been expecting to hear something from these investors, then go nowhere, just read this to the end as I will be sharing Warren Buffett’s advice to investors during a time a like this.


![MW-CH757_retire_20140610173549_ME.jpg](https://cdn.steemitimages.com/DQmawAEPgNafUnafhcpxzebnwD5PYVVFN3vwHf7FCMyXFb2/MW-CH757_retire_20140610173549_ME.jpg)
[Credit](https://www.marketwatch.com/amp/story/the-best-investment-advice-ever-2014-06-11)



It is no doubt t","{""app"":""peakd/2020.10.5"",""format"":""markdown"",""tags"":[""investment"",""investing"",""warren-buffett"",""recession"",""investment-advice"",""leofinance""],""links"":[""https://www.marketwatch.com/amp/story/the-best-investment-advice-ever-2014-06-11"",""https://www.moneyunder30.com/100-stocks-until-youre-40""],""image"":[""https://cdn.steemitimages.com/DQmawAEPgNafUnafhcpxzebnwD5PYVVFN3vwHf7FCMyXFb2/MW-CH757_retire_20140610173549_ME.jpg"",""https://cdn.steemitimages.com/DQmXZRDUCBfmkgmp1LTztV57yQK9Dvs9EPdDix6z3rPENwu/401_100-Stocks-Until-You%E2%80%99re-40_-Why-This-Is-The-Best-Investment-Strategy-For-Young-Adults-648x364-c-default.jpg""]}",2020-10-17 11:37:12,Investment Advice During this Recession,/hive-175254/@busted1/investment-advice-during-this-recession,5
busted1,reducing-transaction-fees-while-trading-or-investing,Reducing Transaction Fees while Trading or Investing,hive-175254,"Fees! fees!! fees!!!, fees are a percentage that vendors, or platform owners charge for doing a particular transaction either buying or selling. Every person who invests knows that fees are a part of the investing and trading world. In fact, when brokerage companies and markets want to get people to trade and invest more, they use the word “zero fees” or “x% deducted from fees”.


![no-transaction-fee.jpg](https://cdn.steemitimages.com/DQmPPD2dtGWfBMRVSu5Nd5FCtJJr7iUJH4AwSBhPunHHK6a/no-transaction-fee.jpg)
[Source](https://www.stlouisrealestatesearch.com/buying/buyer-transaction-fees/)



The truth is, fees are funds that most firms use to pay for logistics as well as keep for rainy days or days of emergency but at the same time, there are a lot of fees that not necessary and are costing the users a fortune. Imagine a trader get a 6% return in trade and has to pay about 3% in fees all through the trade, then the trade has a negative return and the fees are leaving the trader the trader with only 3%. Some fee","{""app"":""peakd/2020.09.5"",""format"":""markdown"",""tags"":[""fees"",""investing"",""trade"",""transaction-fees"",""eliminating-fees"",""brokerage"",""leofinance""],""links"":[""https://www.stlouisrealestatesearch.com/buying/buyer-transaction-fees/""],""image"":[""https://cdn.steemitimages.com/DQmPPD2dtGWfBMRVSu5Nd5FCtJJr7iUJH4AwSBhPunHHK6a/no-transaction-fee.jpg""]}",2020-10-14 11:43:36,Reducing Transaction Fees while Trading or Investing,/hive-175254/@busted1/reducing-transaction-fees-while-trading-or-investing,1
busted1,debunking-a-lot-of-financial-believes-in-making-wealth,Debunking a lot of Financial Believes in Making Wealth,hive-175254,"Hello my friends and welcome to my blog again. In this post, I will be talking about finance and while talking about it, I will be debunking a few believes by a lot of people who have gotten the wrong drive towards financial freedom. Join me as I continue in this post, also do not forget to upvote, reshare and comment below this post, I will be willing to reply to every comment one after the other.


![107062939-business-lies-and-financial-deception-in-finance-and-economic-dishonesty-concept-as-a-person-with-a-.jpg](https://cdn.steemitimages.com/DQmaTGTForESGA315v1fmz8kqfSyqVbchjHUmNTuuFXyBeK/107062939-business-lies-and-financial-deception-in-finance-and-economic-dishonesty-concept-as-a-person-with-a-.jpg)
[Source](https://www.123rf.com/photo_107062939_stock-illustration-business-lies-and-financial-deception-in-finance-and-economic-dishonesty-concept-as-a-person-with-a-.html)

### Quit your job and start a Business
A lot of people have been told severally that in other to be a billionaire or millionaire, you","{""app"":""peakd/2020.09.5"",""format"":""markdown"",""tags"":[""finance"",""debunking"",""investing"",""business"",""wealth"",""entrepreneurship"",""time"",""money"",""leofinance""],""links"":[""https://www.123rf.com/photo_107062939_stock-illustration-business-lies-and-financial-deception-in-finance-and-economic-dishonesty-concept-as-a-person-with-a-.html""],""image"":[""https://cdn.steemitimages.com/DQmaTGTForESGA315v1fmz8kqfSyqVbchjHUmNTuuFXyBeK/107062939-business-lies-and-financial-deception-in-finance-and-economic-dishonesty-concept-as-a-person-with-a-.jpg""]}",2020-10-11 23:41:33,Debunking a lot of Financial Believes in Making Wealth,/hive-175254/@busted1/debunking-a-lot-of-financial-believes-in-making-wealth,2
busted1,physical-asset-investment-and-their-benefit,Physical asset investment and their benefit,hive-175254,"The idea of investment in physical properties is often misinterpreted, it is assumed to mean that whatever we can buy can serve as an asset and this is really wrong because the only physical property that can be linked to an asset type is the one whose value appreciates. The appreciated value of an item is what makes it either an asset or a liability.



![BLE-Asset-Tracking-Cover.png](https://cdn.steemitimages.com/DQmPqkEuGYysDUKUK5Et2wygL7941bp5t1xTJ1NKm1iANyz/BLE-Asset-Tracking-Cover.png)
[Credit](https://radiostud.io/witness-cutting-edge-physical-asset-verification/)

I have seen so many people who make quick money and they immediately buy cars describing it as an asset, there is a great difference between an asset and a liability, a physical item like a car cannot be described as an asset because the value of a car does not appreciate, car companies keep producing new cars making the other old car model depreciate in value. Cars also constantly take money from you, car repair expenses and the cost of fu","{""app"":""peakd/2020.09.5"",""format"":""markdown"",""tags"":[""investment"",""investing"",""assets"",""real-estate"",""finance"",""leofinance""],""links"":[""https://radiostud.io/witness-cutting-edge-physical-asset-verification/""],""image"":[""https://cdn.steemitimages.com/DQmPqkEuGYysDUKUK5Et2wygL7941bp5t1xTJ1NKm1iANyz/BLE-Asset-Tracking-Cover.png""]}",2020-10-08 16:21:51,Physical asset investment and their benefit,/hive-175254/@busted1/physical-asset-investment-and-their-benefit,4
busted1,a-healthy-mind-provides-a-productive-result-qhu2d3,A healthy mind provides a productive result,hive-175254,"Either as an employee or as a business owner, productivity is highly required all the time, a productive person is the star of any organization and usually the most cherished one out of every other person made available,  in order to achieve the level of productivity that will be irreplaceable we need to keep our minds healthy.

Our mind is of a very great importance because the mind acts based on the things we choose to feed it with, our mind can become a tool for success or achievement and our minds can become a tool that leads to lack, it all boils down to the way we choose to make use of the mind. A person who desires to become productive must also be willing to pay the price of having a healthy mind.

![how-to-be-productive-at-work@3x.png](https://cdn.steemitimages.com/DQmeVKPP1JeA7jnqpaQ3vwGb747A2PytypMoVs284WsccQE/how-to-be-productive-at-work@3x.png)
[Source](https://www.atlassian.com/blog/productivity/simple-ways-to-be-productive-at-work/amp)





#### Things to do in order to improve the mind.
Get t","{""app"":""peakd/2020.09.5"",""format"":""markdown"",""tags"":[""productivity"",""work"",""business"",""time"",""leofinance""],""users"":[""3x.png""],""links"":[""https://www.atlassian.com/blog/productivity/simple-ways-to-be-productive-at-work/amp""],""image"":[""https://cdn.steemitimages.com/DQmeVKPP1JeA7jnqpaQ3vwGb747A2PytypMoVs284WsccQE/how-to-be-productive-at-work@3x.png""]}",2020-10-07 13:20:57,A healthy mind provides a productive result,/hive-175254/@busted1/a-healthy-mind-provides-a-productive-result-qhu2d3,2
busted1,are-you-on-a-mission-to-achieve-success-then-avoid-these-set-of-friends,Are you on a mission to achieve success? Then avoid these set of friends,hive-175254,"In the aspiration of success those that we choose to surround ourselves with have a lot to say about either we get to the level of desired success or not, there is a regular quote we were told as children and the quote holds true even up till this day and the quote is
>Show me your friend and I will tell you who you are.
We happen to be the true reflection of the people we choose to move with, if we claim to be moving on the path to success and those with whom we are moving are not in any way moving towards the same path with us, sooner or later we are going to have our mission distracted and our goals mixed up.

Some people are actually dream killers and if we truly want to be as successful as we always talk about, then we must avoid those who are dream killers. In this post, I will be sharing with you different categories of people that you need to totally avoid if you are moving through the path of success indeed.


![2.22badforyourmarriage.jpg](https://cdn.steemitimages.com/DQmeCKBvUFH9fnE68Qn6mqvWcYufTw","{""app"":""peakd/2020.09.5"",""format"":""markdown"",""tags"":[""psychology"",""friendship"",""success"",""leofinance""],""links"":[""https://churchleaders.com/outreach-missions/outreach-missions-articles/344774-4-types-of-friends-that-are-bad-for-your-marriage.html""],""image"":[""https://cdn.steemitimages.com/DQmeCKBvUFH9fnE68Qn6mqvWcYufTw8D7ji8D3CJQESuPEw/2.22badforyourmarriage.jpg""]}",2020-10-05 22:28:03,Are you on a mission to achieve success? Then avoid these set of friends,/hive-175254/@busted1/are-you-on-a-mission-to-achieve-success-then-avoid-these-set-of-friends,3
busted1,a-healthy-mind-provides-a-productive-result,A healthy mind provides a productive result,hive-175254,"Either as an employee or as a business owner, productivity is highly required all the time, a productive person is the star of any organization and usually the most cherished one out of every other person made available,  in order to achieve the level of productivity that will be irreplaceable we need to keep our minds healthy.

Our mind is of a very great importance because the mind acts based on the things we choose to feed it with, our mind can become a tool for success or achievement and our minds can become a tool that leads to lack, it all boils down to the way we choose to make use of the mind. A person who desires to become productive must also be willing to pay the price of having a healthy mind.

![how-to-be-productive-at-work@3x.png](https://cdn.steemitimages.com/DQmeVKPP1JeA7jnqpaQ3vwGb747A2PytypMoVs284WsccQE/how-to-be-productive-at-work@3x.png)
[Source](https://www.atlassian.com/blog/productivity/simple-ways-to-be-productive-at-work/amp)





#### Things to do in order to improve the mind.
Get t","{""app"":""peakd/2020.09.5"",""format"":""markdown"",""tags"":[""productivity"",""healthy-mind"",""growth"",""leofinance""],""users"":[""3x.png""],""links"":[""https://www.atlassian.com/blog/productivity/simple-ways-to-be-productive-at-work/amp""],""image"":[""https://cdn.steemitimages.com/DQmeVKPP1JeA7jnqpaQ3vwGb747A2PytypMoVs284WsccQE/how-to-be-productive-at-work@3x.png""]}",2020-10-02 13:03:51,A healthy mind provides a productive result,/hive-175254/@busted1/a-healthy-mind-provides-a-productive-result,5
busted1,strategies-on-winning-customers-who-sound-uninterested-during-a-first-conversation,Strategies on winning customers who sound uninterested during a first conversation,hive-175254,"It can be really annoying when clients appear non interested about the product you are trying to advertise, I mean it is the joy of business owners and sales representatives to have clients buy their product and when that does not happen it is only natural to feel weak and disappointed but I also know that even after a client says no to a certain product, it is still possible to get them back to love that product but that will only happen if the business owner or sales representative is willing and ready to make that happen.


![PositiveCustomerExperience-600x502.jpg](https://cdn.steemitimages.com/DQmWxQLDAWSXDWZNvwt8Dfo7gzGVsusNugSXNyYDSviVzPU/PositiveCustomerExperience-600x502.jpg)
[Source](https://www.business2community.com/customer-experience/key-strategies-wow-customers-winning-customer-experience-01637482)

#### Recognize good clients.
While some of those prospective clients may still become good and loyal clients, some of them also may never become a client and that is the reason why it is important t","{""app"":""peakd/2020.09.5"",""format"":""markdown"",""tags"":[""business"",""customer"",""marketing"",""customer-experience"",""sales"",""entrepreneurship"",""leofinance""],""links"":[""https://www.business2community.com/customer-experience/key-strategies-wow-customers-winning-customer-experience-01637482""],""image"":[""https://cdn.steemitimages.com/DQmWxQLDAWSXDWZNvwt8Dfo7gzGVsusNugSXNyYDSviVzPU/PositiveCustomerExperience-600x502.jpg""]}",2020-09-29 11:42:27,Strategies on winning customers who sound uninterested during a first conversation,/hive-175254/@busted1/strategies-on-winning-customers-who-sound-uninterested-during-a-first-conversation,3
busted1,investing-and-surviving-a-recession,Investing and Surviving a Recession,hive-175254,"“Be greedy when others are fearful and be fearful when others are greedy”. These words are that of Warren Buffet. Have you witnessed a market crash, well you might have not witnessed the previous market crashes but the market crash of 2020 is surely one everyone saw. The market went from a very high green to a down crash with bleeds of red. This year’s economic downtime was really the definition of deep, and just like any other downtime, people lose their jobs, got retrenched, companies went bankrupt and so on.

![what-is-a-recession-and-what-causes-it.png](https://cdn.steemitimages.com/DQmNNwL5VeovgKSaZsZXzrYS3FWFa8uDw9xhxBVT9qD6QDr/what-is-a-recession-and-what-causes-it.png)
[Source](https://www.thestreet.com/.amp/markets/what-is-recession-14771412)



At this point, people are scared, they start to hoard money and limit spending, financial speculators start to speculate on their thoughts on why the market crashed and how it would affect the economy in the nearest future. Everything falls when there is a r","{""app"":""peakd/2020.09.4"",""format"":""markdown"",""tags"":[""investing"",""investment"",""recession"",""market-crash"",""economy"",""leofinance""],""links"":[""https://www.thestreet.com/.amp/markets/what-is-recession-14771412"",""https://www.architectmagazine.com/practice/how-to-find-work-during-a-recession_o""],""image"":[""https://cdn.steemitimages.com/DQmNNwL5VeovgKSaZsZXzrYS3FWFa8uDw9xhxBVT9qD6QDr/what-is-a-recession-and-what-causes-it.png"",""https://cdn.steemitimages.com/DQmbRwCexn6U7JyZtUQqMu5kryLRtqawYuUWsnLXfxjaL4J/best-practices-recession-job-hunt-hero.jpg""]}",2020-09-24 10:34:09,Investing and Surviving a Recession,/hive-175254/@busted1/investing-and-surviving-a-recession,5
busted1,who-enjoys-promotional-program-the-customers-or-the-business,"Who Enjoys Promotional Program, the Customers or the Business?",hive-175254,"A lot of us can go to any mile to get goods with loyalty cards and promotional advantages. Most times we shop so well just to get a promotional code or to get a discount for a particular shopping experience. I remember there was a time I had to go collect bottle crowns for a particular drink because I wanted to win promotional gifts. I was buying the drink consistently and I had to collect the crowns and keep them properly. The more crowns I had the luckier I was and this caused a scarcity in the crown and the demand for the drink went really high.



![20474308.cms.jpg](https://cdn.steemitimages.com/DQmfTBSaqJB7Wzc3H9SM52wMboAPj5UsLvANDbPP7ZMtbJ6/20474308.cms.jpg)
[Source](https://m.economictimes.com/definition/promotions)

Although, people win fantastic prices, at the same time the company or business makes profit. At this point, who enjoys the most of this, is it the customers or the company that is making more profit? What is the interest of both parties, one party wants to get things cheap or get free g","{""app"":""peakd/2020.09.4"",""format"":""markdown"",""tags"":[""business"",""promotion"",""customers"",""sales"",""profit"",""leofinance""],""links"":[""https://m.economictimes.com/definition/promotions""],""image"":[""https://cdn.steemitimages.com/DQmfTBSaqJB7Wzc3H9SM52wMboAPj5UsLvANDbPP7ZMtbJ6/20474308.cms.jpg""]}",2020-09-21 22:46:27,"Who Enjoys Promotional Program, the Customers or the Business?",/hive-175254/@busted1/who-enjoys-promotional-program-the-customers-or-the-business,6
busted1,reasons-why-your-business-may-not-have-experienced-any-growth,Reasons why your business may not have experienced any growth,hive-175254,"Growth and improvement is one thing that very many business owners desire and that is the reason why a lot of people even on a personal note set new year resolutions all the time that they plan to follow all through the year. After this New Year resolutions, a lot of people still fail to accomplish their goal for the business and eventually end up failing. Years comes and go and it appears their lives have still not experienced any form of improvement. This post is not here to criticize anyone or make anyone feel bad but it is here to encourage someone who might feel his or her life or even business is not experiencing any form of progress whatsoever.

![1_JrHDbEdqGsVfnBYtxOitcw.jpeg](https://cdn.steemitimages.com/DQmbYdebrh9QXhJ6cZZC9pfswnw8za7KscJeN752mfu56xY/1_JrHDbEdqGsVfnBYtxOitcw.jpeg)
[Source](https://smallbusinessforum.co/6-things-to-consider-when-starting-a-small-business-without-initial-investment-a8ccb8ad6aaf)




Apart from having New Year resolutions, it is very necessary to have strategic plans","{""app"":""peakd/2020.09.4"",""format"":""markdown"",""tags"":[""business"",""growth"",""experience"",""business-success"",""leofinance""],""links"":[""https://smallbusinessforum.co/6-things-to-consider-when-starting-a-small-business-without-initial-investment-a8ccb8ad6aaf"",""https://industrytoday.com/services-every-business-should-consider/""],""image"":[""https://cdn.steemitimages.com/DQmbYdebrh9QXhJ6cZZC9pfswnw8za7KscJeN752mfu56xY/1_JrHDbEdqGsVfnBYtxOitcw.jpeg"",""https://cdn.steemitimages.com/DQmZgmkzTkfzRfyuzsBCrvfcfvu4LCenJ4BSyBS84KKVttV/business-3224643_1920.jpg""]}",2020-09-18 16:30:57,Reasons why your business may not have experienced any growth,/hive-175254/@busted1/reasons-why-your-business-may-not-have-experienced-any-growth,6
busted1,personal-traits-to-look-out-for-when-choosing-a-business-partner,Personal traits to look out for when choosing a business partner,hive-175254,"In a concert room filled with a thousand people, a question was asked about how many people desired to achieve success and as expected everyone raised their hands up but when a question was asked about how many people was ready to give up a long term relationship with their best friend in order to achieve success, a lot of hands went down. We value solid relationships but sometimes those relationships are too toxic for us to get any benefit from, our life is a reflection of the type of humans we surround ourselves with and a basic knowledge needs to be obtained to keep our focus. The people we do business with has a lot to say about the success of our business, when choosing business partners there are traits we have to completely abstain from.



![Business-partnership.jpeg](https://cdn.steemitimages.com/DQmYQomGxLyvy8FbxkWTByfmk1v8FnH4yAZTsKG7dy1f3Cn/Business-partnership.jpeg)
[Credit](https://smallbusiness.co.uk/happens-business-partner-no-longer-pulling-weight-2540252/)


### Types of business partners t","{""app"":""peakd/2020.09.4"",""format"":""markdown"",""tags"":[""business"",""business-partner"",""business-partnership"",""entrepreneurship"",""leofinance""],""links"":[""https://smallbusiness.co.uk/happens-business-partner-no-longer-pulling-weight-2540252/""],""image"":[""https://cdn.steemitimages.com/DQmYQomGxLyvy8FbxkWTByfmk1v8FnH4yAZTsKG7dy1f3Cn/Business-partnership.jpeg""]}",2020-09-16 14:33:51,Personal traits to look out for when choosing a business partner,/hive-175254/@busted1/personal-traits-to-look-out-for-when-choosing-a-business-partner,2
busted1,simple-guide-to-investing-as-a-beginner,Simple Guide to Investing as a Beginner,hive-175254,"A lot of us love to invest and when we ask for one guideline to investing, we are told to just invest in the S&P 500 as it brings an average annual return of 10% but don’t get it twisted, if you have invested in Tesla as at the time it started trading, or if you had invested in Berkshires Hathaway when warren buffet took over, then your investment today would have generated an average annual return of 20%.

**How possible is this? How do you invest generally without having trouble investing?**


![Investingjourneypic-12651a1840124b9d84467deb065e7b26-bfb2d9b73a524490acbed28a3c4ffecf.jpg](https://cdn.steemitimages.com/DQmTPii7Wo8R6NRNDLZpvUGEhPabvv8RQw9QXgugCADhd8Q/Investingjourneypic-12651a1840124b9d84467deb065e7b26-bfb2d9b73a524490acbed28a3c4ffecf.jpg)
[Credit](https://www.investopedia.com/articles/basics/11/3-s-simple-investing.asp)


#### Evaluate your investment properly
Never invest because others are putting their funds into it, never invest into what you are not certain will bring profit for you. Inves","{""app"":""peakd/2020.09.4"",""format"":""markdown"",""tags"":[""investing"",""investment"",""invest"",""stocks"",""commodities"",""business"",""leofinance""],""links"":[""https://www.investopedia.com/articles/basics/11/3-s-simple-investing.asp"",""https://www.doughroller.net/investing/how-to-start-investing/""],""image"":[""https://cdn.steemitimages.com/DQmTPii7Wo8R6NRNDLZpvUGEhPabvv8RQw9QXgugCADhd8Q/Investingjourneypic-12651a1840124b9d84467deb065e7b26-bfb2d9b73a524490acbed28a3c4ffecf.jpg"",""https://cdn.steemitimages.com/DQmZjZoYjttpsFd7Sk7XDZ53P2rxBVYmMT6M24PiPJrkz4G/DR_Investing-for-Building-Wealth-648x364-c-default.jpg""]}",2020-09-13 17:12:42,Simple Guide to Investing as a Beginner,/hive-175254/@busted1/simple-guide-to-investing-as-a-beginner,4
busted1,having-a-healthy-spending-habit,Having a Healthy Spending Habit,hive-175254,"Spending is a habit that is cultivated by continually wanting to have everything with every money on a person, that is why it is called spending habit. I remembered a long time ago, I love buying everything and regularly, I would go on a shopping spree just to get both what I wanted and what wasn’t relevant then,  decided to do what I call “a cut off of everything spending” and focus more on spending wisely.  Spending is anything that takes money of you and so I had to start with the least suspicious.

![24---small-changes-big-difference.png](https://cdn.steemitimages.com/DQmatHcKurKwFkBXNE289g4Bj6RZo8Mu9YK6dcABDiTpfcc/24---small-changes-big-difference.png)
[Credit](https://www.useagle.org/us-eagle/about-us-eagle/blog/u.s.-eagle-blog/2019/07/24/small-changes-big-difference)




First, I cut off everything called charges as charges are one form of pocket eaters that consume lot of money without noticing. From transaction fees, withdrawal fees, exchange fees, and all though, these charges might seem harmless b","{""app"":""peakd/2020.09.1"",""format"":""markdown"",""tags"":[""finance"",""spending"",""spending-habit"",""financial-life"",""leofinance""],""links"":[""https://www.useagle.org/us-eagle/about-us-eagle/blog/u.s.-eagle-blog/2019/07/24/small-changes-big-difference"",""https://www.everydollar.com/blog/create-better-spending-habits""],""image"":[""https://cdn.steemitimages.com/DQmatHcKurKwFkBXNE289g4Bj6RZo8Mu9YK6dcABDiTpfcc/24---small-changes-big-difference.png"",""https://cdn.steemitimages.com/DQmP4eQ8emXf4hQRcfwZ7LCfw6DvnvdvfquPEj7TVp292Db/Blog_Header_10BetterSpendingHabits_1500x785.jpg""]}",2020-09-10 21:08:57,Having a Healthy Spending Habit,/hive-175254/@busted1/having-a-healthy-spending-habit,4
