author,permlink,title,category,body,json_metadata,created,root_title,url,children
skryptorium,litwa-obyczaje-i-zwyczaje-wol-jautis,"""Litwa - obyczaje i zwyczaje"": Wół (Jautis)",polish,"![vilnius025.jpg](https://cdn.steemitimages.com/DQmeVR67sKwXLtkfGVZKckQZfFrPTdb89k2CP3CXqZ7SKf7/vilnius025.jpg)

<center><b>WÓŁ
(Jautis)</b></center>

Wół towarzysz i spólnik pracy rolnika, szczególniej w Litwie właściwej, jest nieodbicie potrzebném źwierzęciem dla każdego wieśniaka. On mu wyrabia pole, zwozi zboże i siano, a nareszcie, gdy się zestarzeje, swojém mięsem dodaje smaku kapuście, która u naszych rolników zwykle, prócz soli i krup jęczmiennych, żadnej niema zakrasy.

Jest to wielkie święto, a jakby ludzie staroświeccy nazwali raritas, w tym domu w którym zarzynają starego wołu (bo na młodego nie staje naszym dobroczyńcóm i żywicielóm wieśniakóm). Natenczas spraszają się wszyscy sąsiedzi i ucztują na objedź, zapój i zabój.

Ks. Erazm Izopolski powiada: że wedle mniemania ludu Ukraińskiego 47), wszystkie źwierzęta domowe, w niektóre nocy następujące po pewnych dniach świątecznych, prowadzą z sobą rozmowę ludzkim językiem, rozmów tych podsłuchiwać się nie godzi, pod utratą życia. Miemanie to, jest w","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-zwierzeta"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmeVR67sKwXLtkfGVZKckQZfFrPTdb89k2CP3CXqZ7SKf7/vilnius025.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jelen-elnis"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-pies-szuwa"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-06-09 19:20:18,"""Litwa - obyczaje i zwyczaje"": Wół (Jautis)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-wol-jautis,0
skryptorium,litwa-obyczaje-i-zwyczaje-jelen-elnis,"""Litwa - obyczaje i zwyczaje"": Jeleń (Elnis)",polish,"![v_e04.jpg](https://cdn.steemitimages.com/DQmZVQdkdEMFniVg4Dj1vWRWBEJWfCYq9m5a1PMKbhDMmbP/v_e04.jpg)

<center><b>JELEŃ
(Elnis)</b></center>

Zwyczajny to źwierz we wszystkich większych lasach Litwy i Kurlandyi. Wieśniacy nazywają go pospolicie tancerzem (szokinietois). Z jakiej przyczyny? – nie wiadomo. Kopyta jelenie służyły dawniej (podług powieści ludu) do sporządzania czarów na nieprzyjaciół. Te kopyta na drobne części posiekane, pomieszane z jaskółczem zielem (blezdengis), i rozsypane w obozie wrogów, zmuszały ich do ucieczki.

Kość ogonowa tego źwierzęcia starta na miałkie cząstki, zmieszana w wódce i dana wewnątrz położnicy, ma ułatwiać poród.

--------------------

Poprzednia część: [Żubr (Turas)](https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-zubr-turas)
Następna część: [Wół (Jautis)](https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-wol-jautis)

--------------------

[Kilka słów o projekcie Skryptorium](https://steemit.com/polish/@skryptorium/skryptorium-kilka-sl","{""tags"":[""polish"",""pl-tradycja"",""pl-historia"",""pl-zwierzeta"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmZVQdkdEMFniVg4Dj1vWRWBEJWfCYq9m5a1PMKbhDMmbP/v_e04.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-zubr-turas"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-wol-jautis"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-06-07 18:14:42,"""Litwa - obyczaje i zwyczaje"": Jeleń (Elnis)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jelen-elnis,0
skryptorium,litwa-obyczaje-i-zwyczaje-zubr-turas,"""Litwa - obyczaje i zwyczaje"": Żubr (Turas)",polish,"![wilno6_1b.jpg](https://cdn.steemitimages.com/DQmT2bxu7e1GTY52syXBLTqHRCQrKcKABWfKFrCUyKMtzG3/wilno6_1b.jpg)

<center><b>ŻUBR
(Turas)</b></center>

Największe to z europejskich źwierząt, dzisiaj jest jedynie w samej tylko Litwie, w puszczy Białowieżskiej widziane. Opisanie, tego olbrzyma naszych lasów, oraz sledzenie o nim pod względem historyi naturalnej, znajdzie ciekawy czytelnik w pismach P. Jarockiego, i dla tego tu się nad niemi nie zastanawiam. Powiem jedno to, co z powieści ludu zasłyszeć mogłem.

Żubr w Litwie rozmaite ma nazwania w Grodzieńskiém zowią go Żubris, w Trockiém, wileńskiem i Kowieńskiém Turas, na Żmudzi Źiobris, a w Prussach Litewskich Turis.

W całej Litwie pełno o tym źwierzu najrozmaitszych podań. On się poczytywał obrońcą rodzinnej ziemi. Powiadają, iż razu jednego kiedy horda Tatarów, zbliżyła się ku Podlasiu, wszystkie żubry wyszły z Białowieżskiej puszczy, udały się w tę stronę i swoim rykiem odstraszyły najezdników. W pieśni gminnej Tatarzy rozmawiają jakimby sposobem powybijać","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-zwierzeta"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmT2bxu7e1GTY52syXBLTqHRCQrKcKABWfKFrCUyKMtzG3/wilno6_1b.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kon-arklis"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jelen-elnis"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-06-04 17:26:00,"""Litwa - obyczaje i zwyczaje"": Żubr (Turas)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-zubr-turas,0
skryptorium,litwa-obyczaje-i-zwyczaje-kon-arklis,"""Litwa - obyczaje i zwyczaje"": Koń (Arklis)",polish,"![vilnius007.jpg](https://cdn.steemitimages.com/DQmZfPap59P43Uesnci3iSXMV6ULr4qcaVr8FAEJpbGao3S/vilnius007.jpg)

<center><b>KOŃ
(Arklis)</b></center>

Litwin rycerz, wojownik, zawsze namiętnie przywiązany był do konia, kochał go jako wspólnika i towarzysza swoich trudów. We wszystkich prawie starożytnych bohaterskich śpiewach, które się aż do dziś dnia dochowały, znajdujemy wzmianki o koniach. Z przypisów do Grażyny, znamy pieśń o koniu Kiejstuta, pochodzącym ze Żmudzi.

Koń i zbroja, były dawniej najdroższemi przedmiotami Litwina w kilku miejscach u wieśniaków prusko-litewskich przechowują się dotąd starożytne zbroje, jako najdroższe po naddziadach spuścizny. Oto początek jednej pieśni gminnej, w której jest mowa o koniu i zbroi 34).

Rozwiń listki mokry dębie,
Mróz je wnet powarzy;
Kładnij zbroję młody synu,
Już się wojna żarzy.

Ja się mrozu nie ulęknę,
Zrzucę odzież moję;
I na krwawą niedbam wojnę,
Włożę na się zbroję.

Skoczył raźnie na konika,
Skłonił się trzy razy; 
Wybaczajcie o sąsiady,
Wszystkie mn","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmZfPap59P43Uesnci3iSXMV6ULr4qcaVr8FAEJpbGao3S/vilnius007.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jesion-ousis"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-zubr-turas"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-06-03 17:47:06,"""Litwa - obyczaje i zwyczaje"": Koń (Arklis)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kon-arklis,2
skryptorium,litwa-obyczaje-i-zwyczaje-jesion-ousis,"""Litwa - obyczaje i zwyczaje"": Jesion (Ousis)",polish,"![vilnius044.jpg](https://cdn.steemitimages.com/DQmd2ogqDxz57DvGv2fFwTdiM4zLBq6U4GWKWga2tbueU3M/vilnius044.jpg)

<center><b>JESION
(Ousis)</b></center>

Było to w Litwie, a było bardzo dawno, bo (podług chronologii ludu) jeszcze przed Kiejstutem: w pewnej wsi nadmorskiej mieszkał człowiek nazwiskiem Tejsus (Sprawiedliwy). Do niego, w każdém zdarzeniu, udawali się Litwini po radę. On ich rozsądzał sprawy, godził w nieporozumieniach, zajściach i kłótniach, a co powiedział, cały naród za święte uważał; bo Tejsus, ze swojej dobroci, uczynnności i nieinteresownego postępowania, wszystkim był znany. Po śmierci tego człowieka, w poźnym bardzo wieku przypadłéj, bogowie, w nagrodę jego cnót, przemienili go w drzewo jesionowe, które drzewem sprawiedliwości (<i>tejsibes medźias</i>), nazwali. Sami nawet, zstępując na ziemię, dla przekonania się jak tu ludzie żyją, za najulubieńsze sobie mieli siedlisko pod cieniem rozłożystego jesionu, skąd swoje wyroki wydawali. Starożytna jedna litewska piosenka, którą lud w Prusiech","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmd2ogqDxz57DvGv2fFwTdiM4zLBq6U4GWKWga2tbueU3M/vilnius044.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-wierzba-blendis"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kon-arklis"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-31 18:20:57,"""Litwa - obyczaje i zwyczaje"": Jesion (Ousis)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jesion-ousis,0
skryptorium,litwa-obyczaje-i-zwyczaje-wierzba-blendis,"""Litwa - obyczaje i zwyczaje"": Wierzba (Blendis)",polish,"![vilnius024.jpg](https://cdn.steemitimages.com/DQmT1NoZQyQuhCLU4gp9UASKAQvEsCeN9SYFgraPLK5sZEb/vilnius024.jpg)

<center><b>WIERZBA
(Blendis)</b></center>

Jest powieść ludu, iż niegdyś w Litwie żyła pewna niewiasta imieniem Blendis, albo Blinda, która szczególniejszy posiadała przymiót, wydawania na świat licznego potomstwa, z niewypowiedzianą łatwością, tak dalece, że nie tylko przyrodzonym sposobem rodziła, ale z rąk, nóg, głowy i innych części ciała, wydawać mogła potomstwo. – Ziemia najpłodniejsza z matek, pozazdrościła jej takiego szczęścia; przeto razu jednego, gdy Blendis szła przez łąkę która grzązką była, nogi jej uwięzły w ziemi tak, iż żadnym sposobem wydobyć ich nie mogła. Z rospaczy więc przemieniła się w wierzbę.

Drzewo to, nasi przodkowie mieli za święte, jak się okazuje z badań T. Narbutta 30). Dzisiejszy nawet lud prosty w Litwie, ze szczególniejszém jest dla wierzby poszanowaniem.

Mają Litwini przysłowie:

<center><i>""Ant blendies urgas.""</i>
""Na wierzbie jagody.""</center>

W pieśni zdra","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmT1NoZQyQuhCLU4gp9UASKAQvEsCeN9SYFgraPLK5sZEb/vilnius024.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kret-kurmis"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jesion-ousis"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-29 16:21:09,"""Litwa - obyczaje i zwyczaje"": Wierzba (Blendis)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-wierzba-blendis,0
skryptorium,litwa-obyczaje-i-zwyczaje-kret-kurmis,"""Litwa - obyczaje i zwyczaje"": Kret (Kurmis)",polish,"![kowno08.jpg](https://cdn.steemitimages.com/DQmSA8cvYxFFyZj7sGvnMPhx8QCj8YyFvvbZB4PqMp9rBRj/kowno08.jpg)

<center><b>KRET
(Kurmis)</b></center>


Gdy Bóg każał wszystkim ludzióm naprawiać drogi, żaden się od tego obowiązku nie wymówił, jeden tylko Żabałas był nieposłusznym. Na ukaranie więc jego, Bóg przemienił go w kreta, z roskazem, aby ciągle żył pod ziemią i pod ziemią tylko chodził. Dodał i to jeszcze, że jak tylko wejdzie na drogę od ludzi utorowaną, natychmiast zdechnie.

Litwini, na tych, którzy nie radzi się z domu wychylają, mają przysłowie:

<center><i>""Byjos kiala kajp kurmis.""</i>
""Jak kret lęka się drogi.""</center>


--------------------

Poprzednia część: [Niedźwiedź (Meszka)](https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-niedzwiedz-meszka)
Następna część: [Wierzba (Blendis)](https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-wierzba-blendis)

--------------------

[Kilka słów o projekcie Skryptorium](https://steemit.com/polish/@skryptorium/skryptorium-kilka","{""tags"":[""polish"",""pl-tradycja"",""pl-historia"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmSA8cvYxFFyZj7sGvnMPhx8QCj8YyFvvbZB4PqMp9rBRj/kowno08.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-niedzwiedz-meszka"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-wierzba-blendis"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-27 19:20:54,"""Litwa - obyczaje i zwyczaje"": Kret (Kurmis)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kret-kurmis,0
skryptorium,litwa-obyczaje-i-zwyczaje-niedzwiedz-meszka,"""Litwa - obyczaje i zwyczaje"": Niedźwiedź (Meszka)",polish,"![vilnius032.jpg](https://cdn.steemitimages.com/DQmTAmpHxFZ3SprJXihX5dtTzhFecqf8g42thoij3kBcH8b/vilnius032.jpg)

<center><b>NIEDŹWIEDŹ
(Meszka)</b></center>

Razu pewnego, gdy Bóg w postaci starca, przechodził po moście, człowiek imieniem Bałtras, siedząc przy kamieniu ogromnym, strasznym głosem zaryczał, chcąc przestraszyć zgrzybiałego staruszka, za to nieuszanowanie Bóg przemienił go w niedźwiedzia, zostawiwszy mu kształt tylnych nóg taki, jaki miały, kiedy jeszcze był człowiekiem.

Sławną jest, na całą Europę, litewska szkoła niedźwiedzi, założona niegdyś przez Tyszkiewicza w miasteczku Smorgoniach, położonym w dawnym województwie Wileńskiem, powiecie Oszmiańskim, gdzie te czworonożne źwierzęta uczonono rozmaitych sztuk, a potém arendowano Cyganóm dla oprowadzania po świecie. Spekulacya godna, zaiste, samych tylko Włochów i Niemców! Stąd to do języka polskiego przybyły przysłowia:
<center><i>""Akademia Smorgońska.""
<br>""Uczeń ze Smorgońskiej szkoły.""
<br>„Gagatek Smorgoński.""</i></center>

i wiele innych.
","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmTAmpHxFZ3SprJXihX5dtTzhFecqf8g42thoij3kBcH8b/vilnius032.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kania-lingie"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kret-kurmis"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-25 12:47:21,"""Litwa - obyczaje i zwyczaje"": Niedźwiedź (Meszka)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-niedzwiedz-meszka,0
skryptorium,litwa-obyczaje-i-zwyczaje-kania-lingie,"""Litwa - obyczaje i zwyczaje"": Kania (Lingie)",polish,"![wilno05.jpg](https://cdn.steemitimages.com/DQmNf5CSGDTFsh9a4Qt4q2k7X4Jr8hXLDP5vjugu7h5bMmi/wilno05.jpg)

<center><b>KANIA
(Lingie)</b></center>

O kani, którą lud wiejski, pospolicie kaniukiem nazywa, jest taka gminna przypowieść:

Kiedy Bóg mieszkał na ziemi i chodził ode wsi, do wsi, przyszedł razu jednego do pewnego domu, gdzie znalazłszy gospodynię chleb sadzącą do pieca, prosił jej, aby mu dała wody się napić. Niewiasta zatrudniona robotą, a do tego jeszcze zła czegoś, z gniewem mu odpowiedziała: roztworz gardło, może ci z nieba deszcz spadnie, a u mnie w domu dla takich włoczęgów nie ma wody. – Rozgniewany Bóg tą nieużytecznością kobiety, zamienił ją w kanię i rozkazał, aby wodę deszczową tylko piła, a nigdy nie ważyła się brać jéj z ziemi. Skąd to pochodzi przysłowie wspólne Litwie i Polsce:

<center><i>""Pragnie jak kania deszczu.""</i></center>


--------------------

Poprzednia część: [Bocian (Sterkus)](https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-bocian-sterkus)
Następna część","{""tags"":[""polish"",""pl-tradycja"",""pl-historia"",""reakcja"",""vilnius""],""image"":[""https://cdn.steemitimages.com/DQmNf5CSGDTFsh9a4Qt4q2k7X4Jr8hXLDP5vjugu7h5bMmi/wilno05.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-bocian-sterkus"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-niedzwiedz-meszka"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-24 18:24:00,"""Litwa - obyczaje i zwyczaje"": Kania (Lingie)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kania-lingie,2
skryptorium,litwa-obyczaje-i-zwyczaje-bocian-sterkus,"""Litwa - obyczaje i zwyczaje"": Bocian (Sterkus)",polish,"![vilnius047.jpg](https://steemitimages.com/DQmbUXQiLQnyhqXBrdCREjNXxiJsEwePuHJNdMVRwoBUnfk/vilnius047.jpg)

<center><b>BOCIAN
(Sterkus)</b></center>

O Bocianie, którego w Litwie właściwej nazywają Sterkus, na Żmudzi Gandras, czasem Guźutis, a w Prusiech litewskich Tipkois, powieść ludu jest następna:

Najwyższy bóg, stworzywszy świat, postrzegł, iż wiele szkodliwych gadów umieścił na ziemi, począł więc żałować swojej omyłki, a chcąc, jakimkolwiek sposobem, naprawić to, co bez rozwagi uczynił, wszystkie jadowite i brzydkie swoje stworzenia pozbierał, spakował do ogromnego skórzanego wora, który zawiązawszy, oddał człowiekowi imieniem Stonelis, do zatopienia w blizkiem jeziorze, z tém najsurowszem zastrzeżeniem, aby nieodwiązywał wora i niepatrzał co się w nim zawiera. Stonelis wziąwszy wór na plecy, zmierzając ku jeziorowi, myślił: cóż tu złego jeśli zobaczę, jaki niosę ciężar, może to są bogactwa? Lekce ważąc więc zastrzeżenie boga, otworzył wór, z którego wszystkie gady hurmem wysypały się na ziemię. Prze","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmbUXQiLQnyhqXBrdCREjNXxiJsEwePuHJNdMVRwoBUnfk/vilnius047.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-skowronek-wituris"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kania-lingie"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-23 16:33:18,"""Litwa - obyczaje i zwyczaje"": Bocian (Sterkus)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-bocian-sterkus,1
skryptorium,litwa-obyczaje-i-zwyczaje-skowronek-wituris,"""Litwa - obyczaje i zwyczaje"": Skowronek (Wituris)",polish,"![vilnius006.jpg](https://steemitimages.com/DQmeegmuqKHsdoXdtKYdMNehWZVLojieo25Rb3UBFojyf2p/vilnius006.jpg)

<center><b>SKOWRONEK
(Wituris)</b></center>

Najrańszy to ze wszystkich ptaszków naszej wiosny; on nam pierwszy, swoim śpiewem, jej powrót zwiastuje. Z radością zawsze witamy skowronka a z nim i wiosnę; bo któż sobie weselszych chwil nie życzy, któż za pięknemi dniami nie tęskni! Skowronek, można powiedzieć, iż ciągłym jest towarzyszem rolnika, równo ze świtem, dzwoni swoję pieśń, wzlatując ku niebu, wtenczas kiedy pracowity kmiotek wychodzi w pole. Na jego niwach ściele sobie gniazdeczko, nad niwami też jego ciągle krąży. Najraniéj, ze wszystkich przelotnych ptaków, u nas się zjawia i najpóźniej odlata. Lud nasz mniema, iż to był rolnik nieszczęśliwy, któremu nic się nie wiodło; zawsze jednak wesół pracował, nie szemrząc na wolę bogów; a za to w nagrodę, po śmierci, zamienionym został w drobną ptaszynę pocieszycielkę oraczy.

Podania Litewskie, krom tej powieści, nic o skowronku nie mówią; pieśni naw","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmeegmuqKHsdoXdtKYdMNehWZVLojieo25Rb3UBFojyf2p/vilnius006.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jaskolka-blezdingy"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-bocian-sterkus"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-22 19:51:03,"""Litwa - obyczaje i zwyczaje"": Skowronek (Wituris)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-skowronek-wituris,0
skryptorium,litwa-obyczaje-i-zwyczaje-jaskolka-blezdingy,"""Litwa - obyczaje i zwyczaje"": Jaskółka (Blezdingy)",polish,"![wilno6_2.jpg](https://steemitimages.com/DQmTtjnM7CX7oZJEdtGaMXjs53hbvonpUJ7V3aVFWFjXVTr/wilno6_2.jpg)

<center><b>JASKÓŁKA
(Blezdingy)</b></center>

To nieodstępna towarzyszka wiejskiej zagrody. Jej gniazdo, pod strzechą naszego kmiotka, uważa się, jako znak błogosławieństwa Bożego nad jego domem.

Powieść ludu o Jaskółce, jest następna:

Była, w pewnym kraju, królowa lubiąca nadzwyczajnie wiele mówić, a zawsze ze szkodą drugich, najczęściej zaś fałszywe rozsiewała wieści. – Gdy razu jednego jej bracia powrócili z wojny, ona naprzód wybiegła na ganek, ich spotkać i po przywitaniu doniosła im nowinę, że żony braci, w czasie kiedy byli na wojnie, poumierały. Rycerze uwierzyli tej mowie i z rozpaczy natychmiast, nie wchodząc do domu, pozbawili siebie życia, chociaż w rzeczy samej, żadna z żon ich nie umarła. Bogowie, widząc jak wiele złego zrobiła plotkarka siostra, zamienili ją w Jaskółkę, i dali obowiązek, aby przez całe życie, była zwiastunką nowin, a na pamiątkę jej zbrodni, na piórach ogonowych, płomieni","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmTtjnM7CX7oZJEdtGaMXjs53hbvonpUJ7V3aVFWFjXVTr/wilno6_2.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-slowik-laksztingalas"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-skowronek-wituris"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-21 19:17:06,"""Litwa - obyczaje i zwyczaje"": Jaskółka (Blezdingy)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jaskolka-blezdingy,2
skryptorium,litwa-obyczaje-i-zwyczaje-slowik-laksztingalas,"""Litwa - obyczaje i zwyczaje"": Słowik (Łaksztingałas)",polish,"![vilnius049.jpg](https://steemitimages.com/DQmcd4rQewk2XAzrpdU6ArB7sZnPHsnWxTW5hU95s1okFFt/vilnius049.jpg)

<center><b>SŁOWIK
(Łaksztingałas)</b></center>

Słowik!... I któż na jego imie, nie obudzi tysiące wspomnień w swej duszy! Któż nie ma tego drobnego, niepoczesnego z postaci, szarego, by chłopka z Szawelszczyzny, w czarniawej katance, ptaszka, tego lubownika wiosny, który swoim anielskim głosem, ożywia nasze lasy! W czyjem sercu,jego śpiew nie znalazł echa, tej czułej siostrzyczki, gotowej zawsze na śmiechy i łzy! Jest to ulubieniec panów i biednych kmiotków: wszyscy zarówno zachwycają się jego śpiewem - bo wszyscy zarówno głos duszy rozumieją. – Panowie by dogodzić swojej fantazyi, dla której tak im łatwo, cudze szczęście poświęcić, trzymają w swoich salonach biednego śpiewaka. – Ale słowik, na wsi, w lesie, jest tylko słowikiem, tam tylko wywodząc swoje rozrzewniające tony, obok gniazda ulubionej małżonki, nad brzegiem huczącego strumienia, jest zdolnym wszystkich zachwycić, rozczulić, unieść myśli,","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmcd4rQewk2XAzrpdU6ArB7sZnPHsnWxTW5hU95s1okFFt/vilnius049.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kukulka-gieguzie"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jaskolka-blezdingy"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-20 13:54:12,"""Litwa - obyczaje i zwyczaje"": Słowik (Łaksztingałas)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-slowik-laksztingalas,1
