author,permlink,title,category,body,json_metadata,created,root_title,url,children
mojubare,my-visit-to-the-hospital-for-a-general-c-2017-12-18-10-03-42,MY VISIT TO THE HOSPITAL FOR A GENERAL CHECK UP.,health,"https://steepshot.org/api/v1/image/5cb8e93d-9976-45b1-bfa4-2644d023eda6.jpeg

-   --  -   - ---  -- - -  -- - -   -----   --  -  - ----  -    -   - --

today, I went to the hospital laboratory so as to check myself if I am in a good state of health.","{  ""app"": ""steepshot/0.0.12-b"",  ""image_size"": {    ""width"": 1080,    ""height"": 1920  },  ""ipfs_photo"": ""QmUx8iBy9DVKQTXGyrVUaRLS6ibW9tSUiZYaKkti7BqcCD"",  ""tags"": [    ""health"",    ""life"",    ""photography"",    ""nigeria"",    ""photo"",    ""steepshot""  ]}",2017-12-18 10:03:45,MY VISIT TO THE HOSPITAL FOR A GENERAL CHECK UP.,/health/@mojubare/my-visit-to-the-hospital-for-a-general-c-2017-12-18-10-03-42,0
mojubare,the-church-i-attended-2017-12-17-14-47-57,THE CHURCH I  ATTENDED ,life,"https://steepshot.org/api/v1/image/fb1fd3c0-a0fa-48da-bcf1-02998c7fa0eb.jpeg

-   --  -   - ---  -- - -  -- - -   -----   --  -  - ----  -    -   - --

Today is Sunday, I went to church after a long while","{  ""app"": ""steepshot/0.0.12-b"",  ""image_size"": {    ""width"": 1080,    ""height"": 1920  },  ""ipfs_photo"": ""QmadUUCebNTMf5ry5DEkQLLzjEhcFUgkD65UsN6sJB2GAt"",  ""tags"": [    ""life"",    ""photography"",    ""religion"",    ""church"",    ""nigeria"",    ""christainity"",    ""steepshot""  ]}",2017-12-17 14:47:57,THE CHURCH I  ATTENDED ,/life/@mojubare/the-church-i-attended-2017-12-17-14-47-57,0
mojubare,a-shot-taken-in-akure-ondo-state-2017-12-15-19-35-05,"A Shot Taken In Akure, Ondo State",photography,"https://steepshot.org/api/v1/image/cb6ec333-04e3-4803-9203-377d9b47d8ad.jpeg

-   --  -   - ---  -- - -  -- - -   -----   --  -  - ----  -    -   - --

I took this shot in Ondo State, Nigeria. I went to  buy clothes for myself. I am going to be showing out my outfit soon.","{  ""image_size"": {    ""width"": 747,    ""height"": 1328  },  ""tags"": [    ""photography"",    ""clothing"",    ""cloth"",    ""nigeria"",    ""photo"",    ""steepshot""  ],  ""app"": ""steepshot/0.0.12-b"",  ""ipfs_photo"": ""QmaazXVd9ZUjYnfdRpBo4EPpimZphrkXDSLjDJHdAJZhUG""}",2017-12-15 19:35:03,"A Shot Taken In Akure, Ondo State",/photography/@mojubare/a-shot-taken-in-akure-ondo-state-2017-12-15-19-35-05,0
mojubare,thanks-to-crypto-currency-2017-12-13-18-05-40,THANKS TO CRYPTO-CURRENCY,steemit,"https://steepshot.org/api/v1/image/d12c14c2-b151-43e9-aa8a-9c64727267cf.jpeg

-   --  -   - ---  -- - -  -- - -   -----   --  -  - ----  -    -   - --

I have never imagined owning something before, but my encounter with steem change my life. I can be proud to say I own $100+","{  ""app"": ""steepshot/0.0.12-b"",  ""image_size"": {    ""width"": 1920,    ""height"": 1080  },  ""ipfs_photo"": ""QmdtFxUmBR5NGGyFFW98hWCCijy98tiVPehkA6A6vqGEqG"",  ""tags"": [    ""steemit"",    ""life"",    ""steem"",    ""nigeria"",    ""cryptocurrency"",    ""steepshot""  ]}",2017-12-13 18:05:42,THANKS TO CRYPTO-CURRENCY,/steemit/@mojubare/thanks-to-crypto-currency-2017-12-13-18-05-40,1
mojubare,im-enjoying-my-steemit-adventure-recentl-2017-12-12-15-16-45,I'm enjoying my steemit adventure recently ,photography,"https://steepshot.org/api/v1/image/d6566bdd-53a1-4f10-8d07-8190cf6afb0c.jpeg

-   --  -   - ---  -- - -  -- - -   -----   --  -  - ----  -    -   - --

It is all about steemit  and steem, I am now more addicted to the steem blockchain day by day. Steem to the moon everyone.","{  ""app"": ""steepshot/0.0.12-b"",  ""image_size"": {    ""width"": 1920,    ""height"": 1080  },  ""ipfs_photo"": ""QmchzkuErxeqgc8zkXY6FqXzPvrksgmUpKb62K9CeL4vxN"",  ""tags"": [    ""photography"",    ""steemit"",    ""steem"",    ""nigeria"",    ""steepshot""  ]}",2017-12-12 15:16:48,I'm enjoying my steemit adventure recently ,/photography/@mojubare/im-enjoying-my-steemit-adventure-recentl-2017-12-12-15-16-45,0
mojubare,finally-i-could-afford-to-buy-provisions-2017-12-10-14-58-27,FINALLY I COULD AFFORD TO BUY PROVISIONS FOR MYSELF,steemit,"https://steepshot.org/api/v1/image/a9ab9cb6-12aa-4702-8178-a12d389c65dd.jpeg

-   --  -   - ---  -- - -  -- - -   -----   --  -  - ----  -    -   - --

The rise in SBD has been a very big blessing for a lot of people who have been on steemit. Without much talk, it is visible that the price of SBD has been on rise and shooting to the moon. 

I love steemit and and love SBD and STEEM.

SHOOT THE MOON SBD","{  ""app"": ""steepshot/0.0.12-b"",  ""image_size"": {    ""height"": 747,    ""width"": 1328  },  ""ipfs_photo"": ""QmVhYgQFEhXHZoBmbwfivVKLWcdgGtcPC3MzVtjM1MrxbT"",  ""tags"": [    ""steemit"",    ""sbd"",    ""steem"",    ""nigeria"",    ""life"",    ""steepshot""  ]}",2017-12-10 14:58:27,FINALLY I COULD AFFORD TO BUY PROVISIONS FOR MYSELF,/steemit/@mojubare/finally-i-could-afford-to-buy-provisions-2017-12-10-14-58-27,2
mojubare,my-maze-mat-with-steepshot-2017-12-08-09-53-31,my maze mat with steepshot,photography,"https://steepshot.org/api/v1/image/35dfabe8-770f-4671-8b21-f6f4f5a57b59.jpeg

-   --  -   - ---  -- - -  -- - -   -----   --  -  - ----  -    -   - --

this is my carpet at home, it is a very lovely one given to me by my grandmother who said her mother gave it to her.

nothing beats mother love, nothing outshines love generally and I love my mat","{  ""app"": ""steepshot/0.0.12-b"",  ""image_size"": {    ""height"": 1920,    ""width"": 1080  },  ""ipfs_photo"": ""QmcHXKU6UpDCKtR3q3n5aFADakj658ajYa8B6j8z3kMRNk"",  ""tags"": [    ""photography"",    ""nigeria"",    ""love"",    ""art"",    ""photo"",    ""steepshot""  ]}",2017-12-08 09:53:36,my maze mat with steepshot,/photography/@mojubare/my-maze-mat-with-steepshot-2017-12-08-09-53-31,0
mojubare,have-you-visited-bahamas,Have You Visited Bahamas,travel,"HAve you been to the Bahamas Island or have you travelled to Bahamas for holiday? If you are willing to travel to Bahamas, there are exciting places to visit. Lets take a look at a few.

* Atlantis Paradise Island

http://www.planetware.com/photos-large/BAH/bahamas-nassau-paradise-island-1.jpg

*  Nassau
http://www.planetware.com/photos-large/BAH/bahamas-cruise-ships-docked-at-nassau.jpg

* Long Island
http://www.planetware.com/photos-large/BAH/bahamas-long-island.jpg

*  Bimini
http://www.planetware.com/photos-large/BAH/bahamas-bimini.jpg

* Treasure Cay
http://www.planetware.com/photos-large/BAH/bahamas-treasure-cay-beach.jpg

*  Andros Island
http://www.planetware.com/photos-large/BAH/bahamas-andros.jpg
____
____
![vote resteem comment.gif](https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif)
___
___","{""tags"":[""travel"",""photography"",""nigeria"",""bahamas"",""traveljournal""],""image"":[""http://www.planetware.com/photos-large/BAH/bahamas-nassau-paradise-island-1.jpg"",""http://www.planetware.com/photos-large/BAH/bahamas-cruise-ships-docked-at-nassau.jpg"",""http://www.planetware.com/photos-large/BAH/bahamas-long-island.jpg"",""http://www.planetware.com/photos-large/BAH/bahamas-bimini.jpg"",""http://www.planetware.com/photos-large/BAH/bahamas-treasure-cay-beach.jpg"",""http://www.planetware.com/photos-large/BAH/bahamas-andros.jpg"",""https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-12-06 16:34:36,Have You Visited Bahamas,/travel/@mojubare/have-you-visited-bahamas,1
mojubare,are-beggers-trully-beggers-or-another-well-paid-job,Are Beggers Trully Beggers or Another Well Paid Job,life,"Every day, I go from home to my destination, I see beggars around begging around the street. This is now a major concern to why people with complete legs and hand, not physically disabled and living healthy will decide to start begging for alms using the alms to enrich themselves. 

http://newsweekpakistan.com/daisnews/wp-content/uploads/2013/04/Begging.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiFm8KYr_DXAhXDbFAKHc2uASMQjRwIBw&url=http%3A%2F%2Fnewsweekpakistan.com%2Fdespite-new-laws-no-change-in-pakistans-begging-business%2F&psig=AOvVaw3ME2H-m6MsiE51Dlf-Po9z&ust=1512477293162067)

So many of them make thousands of Naira daily through rip off and playing on the intelligence of others. There was a man close to our house then, he always wakes up very early in the money and goes to his so-called office. The man owns two cars, one bus, and a house. He is Okay, I mean he lives in the average class category but no one knew his job.

http://www.hindustan","{""tags"":[""life"",""writing"",""busy"",""nigeria"",""africa""],""image"":[""http://newsweekpakistan.com/daisnews/wp-content/uploads/2013/04/Begging.jpg"",""http://www.hindustantimes.com/rf/image_size_960x540/HT/p2/2017/07/01/Pictures/children-begging_eca452d4-5e32-11e7-a7a5-fdf01393e65b.jpg"",""https://steemitimages.com/DQmWHUZjHQFFJKUioxVAkfyHpKP4QYTyM2R5bqjQfHvsbUH/upvote.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiFm8KYr_DXAhXDbFAKHc2uASMQjRwIBw&url=http%3A%2F%2Fnewsweekpakistan.com%2Fdespite-new-laws-no-change-in-pakistans-begging-business%2F&psig=AOvVaw3ME2H-m6MsiE51Dlf-Po9z&ust=1512477293162067"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiKgqy3r_DXAhXFfFAKHTWdDicQjRwIBw&url=http%3A%2F%2Fwww.hindustantimes.com%2Findia-news%2Futtarakhand-bans-begging-following-court-order-it-s-business-as-usual-for-beggars%2Fstory-r9FYd8ZEax1ju0gWSFBkUO.html&psig=AOvVaw3ME2H-m6MsiE51Dlf-Po9z&ust=1512477293162067""],""app"":""ste",2017-12-04 12:38:24,Are Beggers Trully Beggers or Another Well Paid Job,/life/@mojubare/are-beggers-trully-beggers-or-another-well-paid-job,0
mojubare,handling-ambition-issues,Handling Ambition Issues,life,"How do we orientate ourselves with respect to ambition correctly? Desire in the question is synonymous with the word ambition. All aspirations and pursuits should be placed on proper priority. This implies you make every your ambition should be scrutinized in the light of the affection of your goals and pursuit.

https://i.imgur.com/jGwDTpL.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjc1d3J_-vXAhXNJlAKHYlZA3kQjRwIBw&url=https%3A%2F%2Fambition.com%2F&psig=AOvVaw2NUe8g62wav9DpJsl8E_AN&ust=1512327073647655)

Never you forget that you have to jettison any thought of you being able to achieve anything on your own. So, we should pursue our ambition within the parameters of our goals. Ambition wants all of us to move very fast in the fast lane of life.

http://www.edwindearborn.com/wp-content/uploads/2013/10/18747660_ml.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiMl5P8_-vXAhVEK1AKHUgLBXQQjRwIBw","{""tags"":[""life"",""motivation"",""nigeria"",""africa"",""busy""],""image"":[""https://i.imgur.com/jGwDTpL.jpg"",""http://www.edwindearborn.com/wp-content/uploads/2013/10/18747660_ml.jpg""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjc1d3J_-vXAhXNJlAKHYlZA3kQjRwIBw&url=https%3A%2F%2Fambition.com%2F&psig=AOvVaw2NUe8g62wav9DpJsl8E_AN&ust=1512327073647655"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiMl5P8_-vXAhVEK1AKHUgLBXQQjRwIBw&url=http%3A%2F%2Fwww.edwindearborn.com%2Fambition%2F&psig=AOvVaw2NUe8g62wav9DpJsl8E_AN&ust=1512327073647655""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-12-02 18:54:33,Handling Ambition Issues,/life/@mojubare/handling-ambition-issues,0
mojubare,what-you-need-to-have-instead-of-self-discipline,What You Need To Have Instead Of Self-Discipline,life,"Discipline is important to every fact of life. For example, discipline comes with patience, one cannot pursue his/her goals in life within the parameters of their faith if they do not possess self-discipline.

You cannot fight against ignorance. To be truthful, no one enjoys discipline. You cannot enjoy being disciplined! NO one enjoys waking up very early to go to work and start a hectic day. Though it is one of the most difficult things to do yet it is one of the profitable and rewarding things to do. 

https://bestpreschoolinkolkata.files.wordpress.com/2014/06/playschools-teach-effective-discipline.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjs6sy-8ubXAhUQKVAKHV1vAkQQjRwIBw&url=https%3A%2F%2Fbestpreschoolinkolkata.wordpress.com%2Ftag%2Ffuturistic-play-school-for-kids%2F&psig=AOvVaw3o2_pam11oi_fsdgPyLbKX&ust=1512151747890060)

No matter how bright, big, and beautiful your tomorrow may be, you can never get there without self-discipline. Even if y","{""tags"":[""life"",""nigeria"",""africa"",""reality""],""image"":[""https://bestpreschoolinkolkata.files.wordpress.com/2014/06/playschools-teach-effective-discipline.jpg"",""https://steemitimages.com/DQmcGTgE9ztQ7QmWESyE7uVqLrUqfbAa1fsTCod6dmsFYjP/GENERIC.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjs6sy-8ubXAhUQKVAKHV1vAkQQjRwIBw&url=https%3A%2F%2Fbestpreschoolinkolkata.wordpress.com%2Ftag%2Ffuturistic-play-school-for-kids%2F&psig=AOvVaw3o2_pam11oi_fsdgPyLbKX&ust=1512151747890060""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-11-30 18:13:57,What You Need To Have Instead Of Self-Discipline,/life/@mojubare/what-you-need-to-have-instead-of-self-discipline,0
mojubare,4eams8-cascade-of-goals-objective-and-priority-in-daily-activities,"Cascade Of Goals, Objective and Priority In Daily Activities",motivation,"Goals, Objective and priority. These three things are major and dominant when it comes to time management and getting something valuable from your daily activity. Do you know that, if you prioritize your daily activities without a clear goal, you will be starting a fruitless journey? If you set a clear goal and objective without prioritising your activities properly, you will be seeing only visions that cannot be achieved in a lifetime.

So the first thing to do is to know where these things stand and which comes first before the other. 

## GOALS
Goals are strategic plans that focus on a definite endpoint which do not cut through obstacles and downs. Goals are first things of the mind as they are designed in the mind then they are put down in books or pads so they can be followed accordingly.

https://media.giphy.com/media/kAZJ8tSvH1DeU/200.gif
[gif](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwimvu2JjeHXAhUBU1AKHaDJBnwQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fstic","{""tags"":[""motivation"",""priority"",""goal"",""objective"",""nigeria""],""image"":[""https://media.giphy.com/media/kAZJ8tSvH1DeU/200.gif"",""https://www.ethos3.com/wp-content/uploads/2016/01/another-objective1.gif"",""https://media1.tenor.com/images/475509997389476d890ada836eb35b63/tenor.gif?itemid=3580189"",""https://steemitimages.com/DQmcGTgE9ztQ7QmWESyE7uVqLrUqfbAa1fsTCod6dmsFYjP/GENERIC.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwimvu2JjeHXAhUBU1AKHaDJBnwQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fstickers%2Fgoal-kAZJ8tSvH1DeU&psig=AOvVaw0Y1001HdHbkakdfsvQ_Iq1&ust=1511952733123052"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjyp6a4jeHXAhVCalAKHS72BXMQjRwIBw&url=https%3A%2F%2Fwww.ethos3.com%2F2016%2F01%2Fhow-to-create-animated-gifs-for-powerpoint-and-keynote-presentations%2F&psig=AOvVaw1-umEJ3zSUW2vIR80_IyNn&ust=1511952820747612"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ah",2017-11-28 11:33:57,"Cascade Of Goals, Objective and Priority In Daily Activities",/motivation/@mojubare/4eams8-cascade-of-goals-objective-and-priority-in-daily-activities,0
mojubare,cascade-of-goals-objective-and-priority-in-daily-activities,"Cascade Of Goals, Objective and Priority In Daily Activities",motivation,"Goals, Objective and priority. These three things are major and dominant when it comes to time management and getting something valuable from your daily activity. Do you know that, if you prioritize your daily activities without a clear goal, you will be starting a fruitless journey? If you set a clear goal and objective without prioritising your activities properly, you will be seeing only visions that cannot be achieved in a lifetime.

So the first thing to do is to know where these things stand and which comes first before the other. 

## GOALS
Goals are strategic plans that focus on a definite endpoint which do not cut through obstacles and downs. Goals are first things of the mind as they are designed in the mind then they are put down in books or pads so they can be followed accordingly.

https://media.giphy.com/media/kAZJ8tSvH1DeU/200.gif
[gif](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwimvu2JjeHXAhUBU1AKHaDJBnwQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fstic","{""tags"":[""motivation"",""oriority"",""goal"",""objective"",""nigeria""],""image"":[""https://media.giphy.com/media/kAZJ8tSvH1DeU/200.gif"",""https://www.ethos3.com/wp-content/uploads/2016/01/another-objective1.gif"",""https://media1.tenor.com/images/475509997389476d890ada836eb35b63/tenor.gif?itemid=3580189"",""https://steemitimages.com/DQmcGTgE9ztQ7QmWESyE7uVqLrUqfbAa1fsTCod6dmsFYjP/GENERIC.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwimvu2JjeHXAhUBU1AKHaDJBnwQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fstickers%2Fgoal-kAZJ8tSvH1DeU&psig=AOvVaw0Y1001HdHbkakdfsvQ_Iq1&ust=1511952733123052"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjyp6a4jeHXAhVCalAKHS72BXMQjRwIBw&url=https%3A%2F%2Fwww.ethos3.com%2F2016%2F01%2Fhow-to-create-animated-gifs-for-powerpoint-and-keynote-presentations%2F&psig=AOvVaw1-umEJ3zSUW2vIR80_IyNn&ust=1511952820747612"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ah",2017-11-28 11:00:33,"Cascade Of Goals, Objective and Priority In Daily Activities",/motivation/@mojubare/cascade-of-goals-objective-and-priority-in-daily-activities,0
mojubare,disrespect-in-relationship,Disrespect In Relationship,relationship,"Loving is a beautiful experience and easy fall in. At the beginning, everyone (lovers) tend to do everything the right way, they do not find mistakes in all they do. The guy starts covering for every mistake the woman makes to every other person, the same also goes for the woman. They enjoy their first part of the relationship but then they get to the next face where they start seeing each other's flaws and then they start taking things too personally.

https://thumb1.shutterstock.com/display_pic_with_logo/631318/499916254/stock-photo-disrespectful-red-rubber-stamp-over-a-white-background-499916254.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi4lrycgtvXAhWNyKQKHTVeCK0QjRwIBw&url=https%3A%2F%2Fwww.shutterstock.com%2Fsearch%2Fdisrespect&psig=AOvVaw0FPem6rLV8xwP178-a-A0v&ust=1511743676124459)

At the stage, they start feeling like things are being patched, at this point, one thing that is needed is respect for one another. Every form of dislike towards","{""tags"":[""relationship"",""life"",""marriage"",""nigeria"",""respect""],""image"":[""https://thumb1.shutterstock.com/display_pic_with_logo/631318/499916254/stock-photo-disrespectful-red-rubber-stamp-over-a-white-background-499916254.jpg"",""https://steemitimages.com/DQmcGTgE9ztQ7QmWESyE7uVqLrUqfbAa1fsTCod6dmsFYjP/GENERIC.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi4lrycgtvXAhWNyKQKHTVeCK0QjRwIBw&url=https%3A%2F%2Fwww.shutterstock.com%2Fsearch%2Fdisrespect&psig=AOvVaw0FPem6rLV8xwP178-a-A0v&ust=1511743676124459""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-11-26 00:52:45,Disrespect In Relationship,/relationship/@mojubare/disrespect-in-relationship,0
mojubare,it-is-in-your-hands-not-mine,It Is In Your Hands Not Mine,story,"My grandfather is known for telling stories which are known to be beautiful and full of wisdom. He is known to be the wisest old man in his community, so let me tell you one of the stories he told me. The story goes does.

http://www.pxleyes.com/images/contests/teddy-bears-2/fullsize/Story-time-507bf54d589a1_hires.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjI2JPrktTXAhXKvxQKHWskBNYQjRwIBw&url=http%3A%2F%2Fwww.pxleyes.com%2Fphotography-picture%2F507bf54d589a1%2FStory-time.html&psig=AOvVaw0EMUb3RDSebEHI3lxVWTMd&ust=1511506987171073)


Long, long ago, there was a land in the ancient days of Joseph the Pharaoh of Egypt. There was an old man who lived in a house on a hill, he was known to be the wisest, most experienced, most intelligent and brave man. People believe that his wisdom which is uncomparable made him live in the cave so he will not be disturbed.

People from great kingdoms, big, small, rich and poor, they all come to visit this man and ask","{""tags"":[""story"",""writing"",""fiction"",""nigeria"",""africa""],""image"":[""http://www.pxleyes.com/images/contests/teddy-bears-2/fullsize/Story-time-507bf54d589a1_hires.jpg"",""http://worldartsme.com/images/wise-old-man-clipart-1.jpg"",""https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjI2JPrktTXAhXKvxQKHWskBNYQjRwIBw&url=http%3A%2F%2Fwww.pxleyes.com%2Fphotography-picture%2F507bf54d589a1%2FStory-time.html&psig=AOvVaw0EMUb3RDSebEHI3lxVWTMd&ust=1511506987171073"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwignt7LkNTXAhWDuRQKHULaC6oQjRwIBw&url=http%3A%2F%2Fworldartsme.com%2Fwise-old-man-clipart.html&psig=AOvVaw2jEzxLb76sOVhB224ozfQz&ust=1511506991271585""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-11-23 07:31:15,It Is In Your Hands Not Mine,/story/@mojubare/it-is-in-your-hands-not-mine,1
mojubare,you-can-be-totally-right-but-wrong-at-the-top-of-your-voice,You Can Be Totally Right But Wrong At The Top Of Your Voice,life,"One day, I was talking to my friend. He was explaining to me about how he was beating by the Nigerian police because he was rude to them. Although, he was on his right but was wrong because he was at the top of his voice. He was totally wrong because he attacked the issue wrongly.

https://c2.staticflickr.com/4/3286/2916813731_8d9e648733_b.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjUsdjc38_XAhXFVRQKHZTvCuEQjRwIBw&url=https%3A%2F%2Fwww.flickr.com%2Fphotos%2Fiamkat%2F2916813731&psig=AOvVaw3WU0pp90WxjF4rne3c3VCI&ust=1511356461018832)

Knowing your right is a different thing, carefully laying it out is another thing. This same thing goes as far as relationships, friendships and so on. So many people might be right and be sincere, in fact, you might offend someone but the manner in which the person will relate the issue might make them wrong.

https://media.licdn.com/mpr/mpr/p/1/005/0b8/289/319fa84.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=","{""tags"":[""life"",""shout"",""nigeria"",""africa"",""writing""],""image"":[""https://c2.staticflickr.com/4/3286/2916813731_8d9e648733_b.jpg"",""https://media.licdn.com/mpr/mpr/p/1/005/0b8/289/319fa84.jpg"",""https://steemitimages.com/DQmcGTgE9ztQ7QmWESyE7uVqLrUqfbAa1fsTCod6dmsFYjP/GENERIC.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjUsdjc38_XAhXFVRQKHZTvCuEQjRwIBw&url=https%3A%2F%2Fwww.flickr.com%2Fphotos%2Fiamkat%2F2916813731&psig=AOvVaw3WU0pp90WxjF4rne3c3VCI&ust=1511356461018832"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjooYz038_XAhUIVhQKHWdFCJgQjRwIBw&url=https%3A%2F%2Fwww.linkedin.com%2Fpulse%2Fim-really-mad-you-so-ill-shout-them-anne-crick&psig=AOvVaw3WU0pp90WxjF4rne3c3VCI&ust=1511356461018832""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-11-21 13:19:06,You Can Be Totally Right But Wrong At The Top Of Your Voice,/life/@mojubare/you-can-be-totally-right-but-wrong-at-the-top-of-your-voice,1
mojubare,how-i-felt-refreshed-after-i-stole-orange-heart,How I Felt Refreshed After I Stole Orange Heart,writing,"You might have been thinking that orange doesn't deserve this, but trust me she does. From the rings on her toes, down to the tiny leg chains around her legs, down to her bottled body. Reasons, why I love her is because of her long, spreading hands and arms that around her.

http://l7.alamy.com/zooms/960c951836554c129f4dc84d99553b8c/orange-tree-valencia-bearing-fruit-bghm4d.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi63f64gsXXAhVEuhQKHZMODS0QjRwIBw&url=http%3A%2F%2Fwww.alamy.com%2Fstock-photo%2Forange-tree-citrus-sinensis.html&psig=AOvVaw21HcZPL_PBA1CJJloCznHe&ust=1510987798189988)

If she had no solid and rigid stem, how would she had stood high so she could be a generous giver. Kind hearted, never forsaking others when she is rich to give out. She gives her fruit to all who is thirsty.

 How I love you orange, I just stole your heart and you have to look for it.","{""tags"":[""writing"",""life"",""nigeria"",""africa"",""blog""],""image"":[""http://l7.alamy.com/zooms/960c951836554c129f4dc84d99553b8c/orange-tree-valencia-bearing-fruit-bghm4d.jpg""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi63f64gsXXAhVEuhQKHZMODS0QjRwIBw&url=http%3A%2F%2Fwww.alamy.com%2Fstock-photo%2Forange-tree-citrus-sinensis.html&psig=AOvVaw21HcZPL_PBA1CJJloCznHe&ust=1510987798189988""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-11-17 08:13:00,How I Felt Refreshed After I Stole Orange Heart,/writing/@mojubare/how-i-felt-refreshed-after-i-stole-orange-heart,0
